385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709680,FILTRO PULIDOR PALL SALA JARABES Y CARBO,19810,MANTENIMIENTO PULIDOR GASEOSA,13228363,Inspeccion semanal filtro pulidor gaseos,TORNILLOS MANJOL,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709681,FILTRO PULIDOR PALL AGUA BOTELLON Y BOLS,19821,MANTENIMIENTO PULIDOR AGUA BOLSA Y BOTEL,13228364,Inspeccion semanal filtro pulidor aguas,ESTADO DE VELAS,PM02,ABIE,2024-01-13 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709681,FILTRO PULIDOR PALL AGUA BOTELLON Y BOLS,19821,MANTENIMIENTO PULIDOR AGUA BOLSA Y BOTEL,13228364,Inspeccion semanal filtro pulidor aguas,EMPAQUE DEL MANJOL,PM02,ABIE,2024-01-13 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709681,FILTRO PULIDOR PALL AGUA BOTELLON Y BOLS,19821,MANTENIMIENTO PULIDOR AGUA BOLSA Y BOTEL,13228364,Inspeccion semanal filtro pulidor aguas,FUGAS,PM02,ABIE,2024-01-13 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709681,FILTRO PULIDOR PALL AGUA BOTELLON Y BOLS,19821,MANTENIMIENTO PULIDOR AGUA BOLSA Y BOTEL,13228364,Inspeccion semanal filtro pulidor aguas,SOLDADURA,PM02,ABIE,2024-01-13 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709910,TANQUE Y BASCULA DE CO2,19823,MANTENIMIENTO TANQUE DE CO2 PRODUCCION,13220123,Inspeccion semanal tanque de co2 producc,TORNILLOS MANJOL,PM02,LIB.,2024-01-06 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709910,TANQUE Y BASCULA DE CO2,19823,MANTENIMIENTO TANQUE DE CO2 PRODUCCION,13220123,Inspeccion semanal tanque de co2 producc,VENTILADOR CONDENSADOR ,PM02,LIB.,2024-01-06 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709910,TANQUE Y BASCULA DE CO2,19823,MANTENIMIENTO TANQUE DE CO2 PRODUCCION,13220123,Inspeccion semanal tanque de co2 producc,TABLERO ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709910,TANQUE Y BASCULA DE CO2,19823,MANTENIMIENTO TANQUE DE CO2 PRODUCCION,13220123,Inspeccion semanal tanque de co2 producc,ALARMA DE PRESION,PM02,LIB.,2024-01-06 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709910,TANQUE Y BASCULA DE CO2,19823,MANTENIMIENTO TANQUE DE CO2 PRODUCCION,13220123,Inspeccion semanal tanque de co2 producc,VALVULAS DE SEGURIDAD,PM02,LIB.,2024-01-06 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709910,TANQUE Y BASCULA DE CO2,19823,MANTENIMIENTO TANQUE DE CO2 PRODUCCION,13220123,Inspeccion semanal tanque de co2 producc,MANOMETROS ,PM02,LIB.,2024-01-06 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,REVISION DE FUGAS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,MANOMETROS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,AMPERIMETRO,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,REOSTATO,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,VENTILADORES AXIALES ,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,FLUVIOMETRO DE AIRE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,REGULADOR DE AIRE,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,REGULADOR DE CAUDAL,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,FLUVIOMETRO DE AGUA,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,VALVULAS,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,LAMPARAS DE SEÑALIZACION,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13228369,Inspeccion semanal generador ozo.polaris,VIDRIO DE TORRE OZONO ,PM02,ABIE,2024-01-13 05:00:00,,alto,0.008333333333333333,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948409,UNIDAD ULTRAVIOLETA  AGUA  GASEOSAS,20243,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13225508,Inspeccion semanal uv aquafine gaseosas,LEDS IND.FUNCIONAMIENTO,PM02,LIB.,2024-01-12 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948409,UNIDAD ULTRAVIOLETA  AGUA  GASEOSAS,20243,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13225508,Inspeccion semanal uv aquafine gaseosas,TEBLERO ELECTRICO,PM02,LIB.,2024-01-12 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70961204,FILTRO DE CARBON,19221,MANTENIMIENTO FILTRO DE CARBON N° 2,13220090,Inspeccion semanal filtro de carbon #2,Inspeccion semanal filtro de carbon #2 fuga,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518582,LLENADORA,19258,MANTENIMIENTO MECANICO LLENADORA,13220095,Inspeccion semanal llenadora de botellas,AUSENCIA DE OXIDO ,PM02,LIB.,2024-01-06 05:00:00,,Muy elevado/Urgente,0.003703703703703704,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538673,CAPSULADORA,19806,MANTENIMIENTO MECANICO CAPSULADORA,13220116,Inspeccion semanal capsuladora,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548771,EMPACADORA,18763,MANTENIMIENTO MECANICO EMPACADORA,13220074,Inspeccion semanal empacadora,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.01578947368421053,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548773,DESEMPACADORA,18779,MANTENIMIENTO MECANICO DESEMPACADORA,13220078,Inspeccion semanal desempacadora,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.05263157894736842,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",599572,INSPECTOR ELECTRONICO,0,CALIBRACION INSPECTOR,13189058,CALIBRACION INSPECTOR,AUSENCIA DE OXIDO,PM01,LIB.,2024-01-03 05:00:00,,,0.1333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961603,TINA,19836,MANTENIMIENTO MECANICO TINA 3,13220129,Inspeccion semanal tina 3 jarabe termina,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961603,TINA,19836,MANTENIMIENTO MECANICO TINA 3,13220129,Inspeccion semanal tina 3 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961604,TINA,19838,MANTENIMIENTO MECANICO TINA 4,13220131,Inspeccion semanal tina 4 jarabe termina,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961604,TINA,19838,MANTENIMIENTO MECANICO TINA 4,13220131,Inspeccion semanal tina 4 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963201,TINA,20219,MANTT TANQUE DE DISOLUCION DE INGREDIENT,13220160,Inspeccion semanal tk disolucion ingredi,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963201,TINA,20219,MANTT TANQUE DE DISOLUCION DE INGREDIENT,13220160,Inspeccion semanal tk disolucion ingredi,inspeccion semanal tk disolucion ingredi,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948404,TANQUE BALANCEO ,22471,MANTENIMIENTO TANQUE DE BALANCE,13228412,Inspeccion semanal tanque de balance,TANQUE BALANCEO ,PM02,ABIE,2024-01-13 05:00:00,,,0.05,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,18961,MANTENIMIENTO MECANICO LAVA. BOTELLAS,13228333,Inspeccion semanal lavadora de botellas,AUSENCIA DE OXIDO,PM02,ABIE,2024-01-13 05:00:00,,alto,0.004166666666666667,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,698275,FILTRO DE BUJIAS,18864,MANTENIMIENTO MECANICO FILTRO BUJIAS,13220081,Inspeccion semanal filtro de bujias,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.25,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961601,TINA,19832,MANTENIMIENTO MECANICO TINA 1,13228370,Inspeccion semanal tina 1 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,ABIE,2024-01-13 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961601,TINA,19832,MANTENIMIENTO MECANICO TINA 1,13228370,Inspeccion semanal tina 1 jarabe termina,ESTADO DE OXIDO,PM02,ABIE,2024-01-13 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961605,TINA,19840,MANTENIMIENTO MECANICO TINA 5,13220134,Inspeccion semanal tina 5 jarabe termina,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961605,TINA,19840,MANTENIMIENTO MECANICO TINA 5,13220134,Inspeccion semanal tina 5 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961606,TINA,19842,MANTENIMIENTO MECANICO TINA 6,13220139,Inspeccion semanal tina 6 jarabe termina,ESTADO DE OXIDO,PM02,LIB.,2024-01-09 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961606,TINA,19842,MANTENIMIENTO MECANICO TINA 6,13220139,Inspeccion semanal tina 6 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,LIB.,2024-01-09 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961607,TINA,19844,MANTENIMIENTO MECANICO TINA 7,13228376,Inspeccion semanal tina 7 jarabe termina,ESTADO DE OXIDO,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961607,TINA,19844,MANTENIMIENTO MECANICO TINA 7,13228376,Inspeccion semanal tina 7 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961608,TINA,19846,MANTENIMIENTO MECANICO TINA 8,13220142,Inspeccion semanal tina 8 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961608,TINA,19846,MANTENIMIENTO MECANICO TINA 8,13220142,Inspeccion semanal tina 8 jarabe termina,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961609,TINA,19848,MANTENIMIENTO MECANICO TINA 9,13220145,Inspeccion semanal tina 9 jarabe termina,ESTADO BOMBA DE TRANSFERENCIA,PM02,LIB.,2024-01-09 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961609,TINA,19848,MANTENIMIENTO MECANICO TINA 9,13220145,Inspeccion semanal tina 9 jarabe termina,ESTADO DE OXIDO,PM02,LIB.,2024-01-09 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961613,TANQUE BALANCEO JARABE,20217,MANTENIMIENTO MECANICO TK L&D,13220158,Inspeccion semanal tk p/l&d,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.05,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961651,COCINA,20218,MANTENIMIENTO SALA DE JARABES,13228392,Inspeccion semanal sala de jarabe,ESTADO DE OXIDO,PM02,ABIE,2024-01-13 05:00:00,,,0.1666666666666667,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961651,COCINA,20218,MANTENIMIENTO SALA DE JARABES,13228392,Inspeccion semanal sala de jarabe,ESRADO BOMBA DE TRASFERENCIA,PM02,ABIE,2024-01-13 05:00:00,,,0.1666666666666667,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963202,TINA,22469,MANTENIMIENTO MECANICO TINA 2,13228410,Inspeccion semanal tina 2,ESTADO DE OXIDO,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963202,TINA,22469,MANTENIMIENTO MECANICO TINA 2,13228410,Inspeccion semanal tina 2,ESTADO BOMBA DE TRANSFERENCIA,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963206,TINA,22501,MANTENIMIENTO MECANICO TINA 11,13228413,Inspeccion semanal tina 11,ESTADO DE OXIDO,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963206,TINA,22501,MANTENIMIENTO MECANICO TINA 11,13228413,Inspeccion semanal tina 11,ESTADO BOMBA DE TRANSFERENCIA,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963212,TINA,22503,MANTENIMIENTO MECANICO TK INGR_PEPSICO,13220194,Inspeccion semanal tk ing.pepsico,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963212,TINA,22503,MANTENIMIENTO MECANICO TK INGR_PEPSICO,13220194,Inspeccion semanal tk ing.pepsico,ESTADO BOMBA DE TRANSFERENCIA,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700016,SUAVIZADOR,19809,MANTENIMIENTO SUAVIZADOR,13220118,Inspeccion semanal suavizador,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948409,UNIDAD ULTRAVIOLETA  AGUA  GASEOSAS,20243,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13225508,Inspeccion semanal uv aquafine gaseosas,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-12 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948410,UNIDAD ULTRAVIOLETA  AGUA  CRISTAL,20245,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13220163,Inspeccion semanal uv aquafine a cristal,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.125,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709681,FILTRO PULIDOR PALL AGUA BOTELLON Y BOLS,19821,MANTENIMIENTO PULIDOR AGUA BOLSA Y BOTEL,13220120,Inspeccion semanal filtro pulidor aguas,ESTADO DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.05,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709681,FILTRO PULIDOR PALL AGUA BOTELLON Y BOLS,19821,MANTENIMIENTO PULIDOR AGUA BOLSA Y BOTEL,13220120,Inspeccion semanal filtro pulidor aguas,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.05,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,18963,MANTENIMIENTO MECANICO LAVA. BOTELLON,13220084,Inspeccion semanal,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02631578947368421,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710116,LLENADORA TAPONADORA BOTELLONES,19825,MANTT MECANICO LLENADORA DE BOTELLON,13220126,Inspeccion semanal l,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03571428571428571,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19315,MANTT MECANICO LLENADORA SOLPAK L2,13220097,Inspeccion semanal solpak linea 2,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.005555555555555556,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,AUSENCIA DE OXIDO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,AUSENCIA DE OXIDO ZONA DE PRODUCTO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
